4.067999999999999808e-10 1.006999999999999935e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.488000000000000405e-10 2.685999999999999824e-10 4.929999999999999519e-10 4.492999999999999891e-10
4.066000000000000228e-10 1.060000000000000062e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.020000000000000242e-10 4.559999999999999763e-10
4.042999999999999894e-10 1.114000000000000082e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.102999999999999852e-10 4.625000000000000055e-10
4.023999999999999753e-10 1.170999999999999989e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.189000000000000383e-10 4.691999999999999927e-10
4.008000000000000015e-10 1.232000000000000088e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.274999999999999879e-10 4.758999999999999799e-10
3.995000000000000163e-10 1.296000000000000074e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.354999999999999602e-10 4.828999999999999558e-10
3.985999999999999987e-10 1.364999999999999939e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.434000000000000053e-10 4.896999999999999737e-10
3.980000000000000215e-10 1.436999999999999897e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.510999999999999891e-10 4.959000000000000143e-10
3.976999999999999812e-10 1.513000000000000049e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.587000000000000456e-10 5.017000000000000356e-10
3.978000000000000118e-10 1.594000000000000079e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.981000000000000005e-10 1.679999999999999989e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.988999999999999874e-10 1.770999999999999985e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.998999999999999839e-10 1.866999999999999860e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.012999999999999997e-10 1.969000000000000128e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.022999999999999963e-10 2.077000000000000169e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.037000000000000121e-10 2.190999999999999982e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.054000000000000166e-10 2.313000000000000181e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.074999999999999887e-10 2.439999999999999846e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.099000000000000011e-10 2.565000000000000138e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.126000000000000021e-10 2.697000000000000096e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.155999999999999917e-10 2.837999999999999919e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.145999999999999952e-10 2.985999999999999822e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.133999999999999890e-10 3.143999999999999896e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.126000000000000021e-10 3.309999999999999944e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.121999999999999828e-10 3.487000000000000056e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.120000000000000248e-10 3.673999999999999927e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
