6.353999999999999785e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.436999999999999588e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.455000000000000263e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.490999999999999609e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.558000000000000127e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.548999999999999822e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.661999999999999684e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.609999999999999922e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.768000000000000242e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.675000000000000214e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.874999999999999685e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.743000000000000393e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.982999999999999629e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.814999999999999731e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.092000000000000073e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.891999999999999568e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.202000000000000210e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.972000000000000326e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.311999999999999540e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.033000000000000425e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.423000000000000177e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.097999999999999684e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.533999999999999199e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.165999999999999863e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.644999999999999837e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.238000000000000234e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.756000000000000475e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.315000000000000072e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.866999999999999497e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.391999999999999909e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.978000000000000135e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.457000000000000202e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.088000000000000272e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.525000000000000381e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.196999999999999908e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.596999999999999719e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.305000000000000660e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.673000000000000283e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.411999999999999295e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.754000000000000314e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.518000000000000661e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.839999999999999810e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.621999999999999410e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.888000000000000058e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.724999999999999274e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.937999999999999885e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.825999999999999753e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.991999999999999905e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
