3.358999999999999836e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.263000000000000168e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.169000000000000120e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.076999999999999693e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.988000000000000021e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.900999999999999970e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.817000000000000012e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.735000000000000006e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.647999999999999955e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
2.562999999999999855e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
